# 
# HITRAN 2016, shortwave, created with HELIOS-K by Eric T. Wolf
# Interval    (1 = 42087-36363 cm-1 (0.2376-0.2750 micron), 2 = 36363-35087 cm-1,.....,38 = 2397-2200 cm-1 (4.1720-4.5455 micron))
# Temperature (100,150,200,250,300,350,400,600)
# P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!-------------------------------------------------------------------------------------------------------------------------- 
 
  0.10000   1.40446E-32 7.56473E-32 2.11607E-30 4.51053E-29 2.20787E-28 3.77807E-28 1.40100E-27 1.14654E-26
  1.00000   1.38219E-31 6.13872E-31 1.15652E-29 2.12510E-28 8.73198E-28 1.37372E-27 2.53225E-27 4.69894E-27
 10.00000   1.24880E-30 3.34107E-30 3.33754E-29 3.68950E-28 1.01169E-27 1.20676E-27 1.74960E-27 2.51153E-27
100.00000   9.77041E-30 2.51445E-29 9.19361E-29 4.33422E-28 7.38792E-28 7.87007E-28 8.76421E-28 9.47018E-28
 
         19
          250.0
  0.00001   1.27659E-36 1.00494E-35 4.26910E-34 2.99836E-31 8.65182E-30 3.21290E-29 3.09242E-28 1.21647E-26
  0.00010   1.27659E-35 9.98070E-35 3.93742E-33 4.74155E-31 8.95823E-30 3.24569E-29 3.10227E-28 1.21634E-26
  0.00100   1.27659E-34 9.89847E-34 3.65509E-32 1.56224E-30 1.50775E-29 3.98003E-29 3.20081E-28 1.21522E-26
  0.01000   1.27659E-33 9.80630E-33 3.33018E-31 8.20766E-30 4.72483E-29 9.34946E-29 4.61906E-28 1.20689E-26
  0.10000   1.27654E-32 9.61890E-32 2.97513E-30 4.90089E-29 2.23664E-28 3.87048E-28 1.34913E-27 1.11991E-26
  1.00000   1.26777E-31 7.94391E-31 1.62074E-29 2.04199E-28 7.76101E-28 1.25307E-27 2.53338E-27 4.86065E-27
 10.00000   1.16033E-30 3.74776E-30 3.86946E-29 3.66516E-28 9.26862E-28 1.09781E-27 1.72730E-27 2.55293E-27
100.00000   9.15830E-30 2.26765E-29 8.87217E-29 4.34655E-28 7.59383E-28 7.86639E-28 8.76853E-28 9.95674E-28
 
         19
          300.0
  0.00001   1.16560E-36 1.24206E-35 4.90938E-34 9.13948E-31 2.67808E-29 7.89821E-29 5.39596E-28 1.22160E-26
  0.00010   1.16560E-35 1.23115E-34 4.61222E-33 1.06792E-30 2.70551E-29 7.92796E-29 5.40278E-28 1.22140E-26
  0.00100   1.16560E-34 1.21765E-33 4.29459E-32 2.38128E-30 3.22859E-29 8.29831E-29 5.47357E-28 1.21934E-26
  0.01000   1.16560E-33 1.20474E-32 3.96065E-31 1.02884E-29 6.58612E-29 1.37750E-28 6.45051E-28 1.20047E-26
  0.10000   1.16555E-32 1.17832E-31 3.63902E-30 5.52724E-29 2.31743E-28 4.09120E-28 1.33505E-27 1.08501E-26
  1.00000   1.16104E-31 9.80931E-31 2.10185E-29 2.01168E-28 7.04233E-28 1.12011E-27 2.46314E-27 4.99162E-27
 10.00000   1.07463E-30 4.36179E-30 4.48880E-29 3.61866E-28 8.54022E-28 9.95550E-28 1.65789E-27 2.60064E-27
100.00000   8.83182E-30 2.15843E-29 8.78002E-29 4.30231E-28 7.42425E-28 7.72425E-28 8.72351E-28 1.03045E-27
 
         19
          350.0
  0.00001   1.06930E-36 1.43245E-35 5.31267E-34 2.08836E-30 5.64139E-29 1.55458E-28 7.77214E-28 1.18892E-26
  0.00010   1.06930E-35 1.41975E-34 5.00365E-33 2.22460E-30 5.66256E-29 1.55785E-28 7.77716E-28 1.18868E-26
  0.00100   1.06930E-34 1.40539E-33 4.68999E-32 3.52452E-30 5.94390E-29 1.59102E-28 7.82962E-28 1.18631E-26
  0.01000   1.06930E-33 1.38940E-32 4.33947E-31 1.23370E-29 9.81778E-29 2.06511E-28 8.45579E-28 1.16411E-26
  0.10000   1.06930E-32 1.35905E-31 4.00595E-30 6.27151E-29 2.61090E-28 4.32005E-28 1.37546E-27 1.03487E-26
  1.00000   1.06665E-31 1.13359E-30 2.56638E-29 2.02145E-28 6.46903E-28 1.01002E-27 2.34360E-27 5.02518E-27
 10.00000   9.85329E-31 5.05618E-30 5.16134E-29 3.55484E-28 7.90860E-28 9.06892E-28 1.53035E-27 2.67836E-27
100.00000   8.56164E-30 2.10373E-29 8.85363E-29 4.21438E-28 7.06015E-28 7.46734E-28 8.69776E-28 1.05050E-27
 
         19
          400.0
  0.00001   9.89004E-37 1.53834E-35 5.53704E-34 3.78236E-30 9.69134E-29 2.52662E-28 1.01066E-27 1.13462E-26
  0.00010   9.89004E-36 1.52711E-34 5.22556E-33 3.90259E-30 9.71492E-29 2.52952E-28 1.01101E-27 1.13438E-26
  0.00100   9.89004E-35 1.50910E-33 4.89285E-32 5.07973E-30 9.99426E-29 2.55416E-28 1.01503E-27 1.13204E-26
  0.01000   9.89006E-34 1.49167E-32 4.51726E-31 1.44312E-29 1.38968E-28 2.90538E-28 1.05284E-27 1.11012E-26
  0.10000   9.89000E-33 1.45977E-31 4.16359E-30 6.95894E-29 3.02295E-28 4.71102E-28 1.42650E-27 9.79036E-27
  1.00000   9.87081E-32 1.22563E-30 2.92327E-29 2.05527E-28 6.20091E-28 9.24381E-28 2.19960E-27 4.96989E-27
 10.00000   9.09474E-31 5.55522E-30 5.77794E-29 3.47946E-28 7.40635E-28 8.36961E-28 1.39266E-27 2.71620E-27
100.00000   8.11681E-30 2.06667E-29 9.02641E-29 4.09524E-28 6.68717E-28 7.14103E-28 8.61252E-28 1.05571E-27
 
         19
          600.0
  0.00001   7.25877E-37 1.34577E-35 5.25748E-34 1.47645E-29 2.63075E-28 5.79922E-28 1.58730E-27 8.56219E-27
  0.00010   7.25877E-36 1.31866E-34 4.84127E-33 1.48424E-29 2.63289E-28 5.79991E-28 1.58724E-27 8.56089E-27
  0.00100   7.25877E-35 1.28749E-33 4.44568E-32 1.56255E-29 2.65469E-28 5.80676E-28 1.58667E-27 8.54793E-27
  0.01000   7.25877E-34 1.26764E-32 4.01952E-31 2.29764E-29 2.91037E-28 5.87624E-28 1.58286E-27 8.42017E-27
  0.10000   7.25870E-33 1.23516E-31 3.64565E-30 7.63145E-29 4.23562E-28 7.00066E-28 1.51170E-27 7.51844E-27
  1.00000   7.25001E-32 1.04524E-30 2.97277E-29 2.12947E-28 5.85350E-28 7.91238E-28 1.65539E-27 4.20538E-27
 10.00000   6.72002E-31 5.48957E-30 6.88459E-29 3.03696E-28 5.91025E-28 6.76250E-28 1.00578E-27 2.42670E-27
100.00000   6.13903E-30 1.71532E-29 9.53827E-29 3.46314E-28 5.19352E-28 5.69141E-28 7.60412E-28 9.60309E-28
 
         20
          100.0
  0.00001   1.56173E-37 1.30007E-36 3.12552E-35 6.46747E-34 2.50520E-33 4.51080E-33 4.75514E-32 1.02627E-27
  0.00010   1.56173E-36 1.29998E-35 3.10083E-34 6.36848E-33 2.44997E-32 4.27218E-32 2.94096E-31 1.02554E-27
  0.00100   1.56173E-35 1.29934E-34 3.08163E-33 6.28793E-32 2.37986E-31 4.05889E-31 2.20264E-30 1.01930E-27
  0.01000   1.56173E-34 1.29895E-33 3.05881E-32 6.20600E-31 2.33194E-30 3.87626E-30 1.72349E-29 9.66628E-28
  0.10000   1.56173E-33 1.29692E-32 2.99792E-31 5.91795E-30 2.13894E-29 3.25695E-29 1.03426E-28 6.83196E-28
  1.00000   1.56171E-32 1.25351E-31 2.35175E-30 3.27426E-29 9.49672E-29 1.23169E-28 1.82610E-28 2.80956E-28
 10.00000   1.55918E-31 1.13463E-30 8.44622E-30 5.65889E-29 1.73664E-28 4.19500E-28 1.16175E-27 2.53442E-27
100.00000   1.33573E-30 6.54904E-30 2.64427E-29 1.65938E-28 1.33053E-27 2.87356E-27 6.31051E-27 9.13981E-27
 
         20
          150.0
  0.00001   8.76963E-38 1.11862E-36 3.04795E-35 5.02400E-34 2.10170E-33 4.74655E-33 5.35797E-31 1.04325E-27
  0.00010   8.76963E-37 1.11862E-35 3.03330E-34 4.93227E-33 2.03691E-32 4.16082E-32 7.61639E-31 1.04256E-27
  0.00100   8.76963E-36 1.11862E-34 3.01854E-33 4.80086E-32 1.90637E-31 3.61491E-31 2.82593E-30 1.03627E-27
  0.01000   8.76963E-35 1.11862E-33 3.00658E-32 4.68682E-31 1.82359E-30 3.28704E-30 1.83878E-29 9.85726E-28
  0.10000   8.76964E-34 1.11836E-32 2.95637E-31 4.48840E-30 1.68881E-29 2.79995E-29 9.75757E-29 7.08216E-28
  1.00000   8.76961E-33 1.09400E-31 2.41315E-30 2.67385E-29 7.15043E-29 9.61759E-29 1.54166E-28 2.43054E-28
 10.00000   8.75824E-32 9.12427E-31 7.51476E-30 4.85256E-29 1.05267E-28 1.99098E-28 5.92104E-28 1.62632E-27
100.00000   7.86738E-31 5.07514E-30 2.28409E-29 1.03874E-28 6.96304E-28 1.52886E-27 3.73820E-27 6.68528E-27
 
         20
          200.0
  0.00001   5.92132E-38 1.00611E-36 2.90380E-35 4.13648E-34 1.87796E-33 4.95416E-33 3.28136E-30 1.04401E-27
  0.00010   5.92132E-37 1.00611E-35 2.90139E-34 4.10245E-33 1.82991E-32 4.37590E-32 3.46114E-30 1.04344E-27
  0.00100   5.92132E-36 1.00611E-34 2.90056E-33 4.04239E-32 1.72351E-31 3.78844E-31 5.22391E-30 1.03799E-27
  0.01000   5.92132E-35 1.00611E-33 2.89977E-32 3.97672E-31 1.63892E-30 3.16347E-30 1.97392E-29 9.91647E-28
  0.10000   5.92134E-34 1.00606E-32 2.88360E-31 3.74909E-30 1.45424E-29 2.53753E-29 9.27711E-29 7.23720E-28
  1.00000   5.92135E-33 1.00026E-31 2.39448E-30 2.30535E-29 6.09870E-29 8.44117E-29 1.43208E-28 2.40646E-28
 10.00000   5.91387E-32 8.26011E-31 7.08375E-30 4.30165E-29 8.72293E-29 1.20472E-28 3.68169E-28 1.24663E-27
100.00000   5.38949E-31 4.23213E-30 2.04259E-29 7.60645E-29 4.11523E-28 9.04549E-28 2.49090E-27 5.45154E-27
 
         20
          250.0
  0.00001   4.49782E-38 9.04117E-37 2.77766E-35 3.52024E-34 1.66200E-33 4.93029E-33 1.00820E-29 1.01919E-27
  0.00010   4.49782E-37 9.04117E-36 2.77765E-34 3.47843E-33 1.63027E-32 4.24052E-32 1.02217E-29 1.01873E-27
  0.00100   4.49782E-36 9.04117E-35 2.77765E-33 3.45075E-32 1.57536E-31 3.82350E-31 1.16276E-29 1.01416E-27
  0.01000   4.49782E-35 9.04116E-34 2.77755E-32 3.43784E-31 1.51953E-30 3.21500E-30 2.37909E-29 9.73738E-28
  0.10000   4.49783E-34 9.04072E-33 2.77316E-31 3.35235E-30 1.34193E-29 2.36464E-29 8.88910E-29 7.21671E-28
  1.00000   4.49787E-33 9.02198E-32 2.38286E-30 2.04048E-29 5.57733E-29 7.70985E-29 1.36002E-28 2.39804E-28
 10.00000   4.49333E-32 7.76160E-31 6.83296E-30 3.86235E-29 7.49362E-29 9.13984E-29 2.57636E-28 1.03858E-27
100.00000   4.11238E-31 3.67546E-30 1.84029E-29 6.14487E-29 2.67411E-28 5.84964E-28 1.81327E-27 4.76412E-27
 
         20
          300.0
  0.00001   3.67769E-38 8.12544E-37 2.62846E-35 3.08206E-34 1.52615E-33 5.16750E-33 2.03355E-29 9.73697E-28
  0.00010   3.67769E-37 8.12544E-36 2.62846E-34 3.04816E-33 1.48199E-32 4.04085E-32 2.04522E-29 9.73300E-28
  0.00100   3.67769E-36 8.12544E-35 2.62846E-33 3.02305E-32 1.42400E-31 3.53073E-31 2.16598E-29 9.69338E-28
  0.01000   3.67769E-35 8.12544E-34 2.62845E-32 3.01119E-31 1.39932E-30 3.14618E-30 3.22005E-29 9.33573E-28
  0.10000   3.67770E-34 8.12520E-33 2.62627E-31 2.97839E-30 1.32255E-29 2.45121E-29 8.65180E-29 7.03292E-28
  1.00000   3.67776E-33 8.11679E-32 2.39524E-30 1.84455E-29 5.11607E-29 7.14063E-29 1.29456E-28 2.35650E-28
 10.00000   3.67487E-32 7.28322E-31 6.70220E-30 3.48948E-29 6.69123E-29 7.85862E-29 1.94493E-28 8.99876E-28
100.00000   3.38169E-31 3.26737E-30 1.67051E-29 5.24815E-29 1.87422E-28 4.06308E-28 1.40265E-27 4.31526E-27
 
         20
          350.0
  0.00001   3.15081E-38 7.35314E-37 2.44354E-35 2.75940E-34 1.39728E-33 7.45939E-33 3.22839E-29 9.17968E-28
  0.00010   3.15081E-37 7.35314E-36 2.44354E-34 2.73155E-33 1.32322E-32 4.02842E-32 3.23852E-29 9.17619E-28
  0.00100   3.15081E-36 7.35314E-35 2.44354E-33 2.71323E-32 1.28972E-31 3.24211E-31 3.34301E-29 9.14166E-28
  0.01000   3.15082E-35 7.35313E-34 2.44352E-32 2.70206E-31 1.26198E-30 2.91135E-30 4.29275E-29 8.82092E-28
  0.10000   3.15082E-34 7.35294E-33 2.44213E-31 2.67674E-30 1.21482E-29 2.38881E-29 8.91232E-29 6.74290E-28
  1.00000   3.15090E-33 7.34701E-32 2.30306E-30 1.72386E-29 4.73379E-29 6.58363E-29 1.22924E-28 2.28931E-28
 10.00000   3.14893E-32 6.77923E-31 6.65379E-30 3.17689E-29 6.01345E-29 6.99934E-29 1.55887E-28 7.94025E-28
100.00000   2.91897E-31 2.94523E-30 1.52651E-29 4.62527E-29 1.39804E-28 2.98937E-28 1.13054E-27 3.96930E-27
 
         20
          400.0
  0.00001   2.78456E-38 6.69613E-37 2.22315E-35 2.49349E-34 1.27454E-33 1.57470E-32 4.35333E-29 8.60879E-28
  0.00010   2.78456E-37 6.69613E-36 2.22315E-34 2.47688E-33 1.20711E-32 4.40141E-32 4.36209E-29 8.60575E-28
  0.00100   2.78456E-36 6.69613E-35 2.22315E-33 2.45694E-32 1.16705E-31 3.08797E-31 4.45146E-29 8.57546E-28
  0.01000   2.78456E-35 6.69612E-34 2.22314E-32 2.44555E-31 1.14495E-30 2.63161E-30 5.26961E-29 8.29425E-28
  0.10000   2.78457E-34 6.69596E-33 2.22225E-31 2.42438E-30 1.10774E-29 2.21432E-29 9.35071E-29 6.41066E-28
  1.00000   2.78462E-33 6.69141E-32 2.12409E-30 1.65267E-29 4.53813E-29 6.12428E-29 1.15249E-28 2.20722E-28
 10.00000   2.78323E-32 6.26007E-31 6.59175E-30 2.92577E-29 5.45192E-29 6.28678E-29 1.30216E-28 7.06299E-28
100.00000   2.59847E-31 2.67702E-30 1.40324E-29 4.14999E-29 1.09883E-28 2.30522E-28 9.37227E-28 3.66730E-27
 
         20
          600.0
  0.00001   1.99593E-38 4.57715E-37 1.35902E-35 1.69570E-34 1.13731E-33 1.89303E-31 6.04286E-29 6.85011E-28
  0.00010   1.99593E-37 4.57715E-36 1.35902E-34 1.65831E-33 9.80371E-33 2.05470E-31 6.04593E-29 6.84871E-28
  0.00100   1.99593E-36 4.57715E-35 1.35899E-33 1.63068E-32 8.82593E-32 3.73923E-31 6.07659E-29 6.83471E-28
  0.01000   1.99593E-35 4.57714E-34 1.35899E-32 1.61145E-31 8.36104E-31 2.03643E-30 6.36732E-29 6.69889E-28
  0.10000   1.99594E-34 4.57704E-33 1.35861E-31 1.59382E-30 7.80603E-30 1.58033E-29 8.47778E-29 5.56382E-28
  1.00000   1.99599E-33 4.57280E-32 1.32381E-30 1.22550E-29 3.85124E-29 5.71517E-29 1.02510E-28 1.90704E-28
 10.00000   1.99549E-32 4.27754E-31 5.28135E-30 2.33763E-29 4.05344E-29 4.68868E-29 7.89859E-29 4.48993E-28
100.00000   1.89733E-31 1.88330E-30 9.93483E-30 2.97271E-29 6.00732E-29 1.12696E-28 5.14714E-28 2.60923E-27
 
         21
          100.0
  0.00001   5.10686E-34 3.97735E-33 1.29874E-31 2.58942E-30 1.87637E-29 4.95231E-29 2.79113E-27 1.44705E-24
  0.00010   4.93090E-33 3.42767E-32 1.10112E-30 1.68407E-29 9.42497E-29 1.90002E-28 3.44886E-27 1.44562E-24
  0.00100   4.79514E-32 3.06852E-31 9.77846E-30 1.29005E-28 6.22278E-28 1.19705E-27 1.05530E-26 1.43202E-24
  0.01000   4.68867E-31 2.85216E-30 8.88738E-29 1.12206E-27 5.40574E-27 1.06502E-26 6.02059E-26 1.34764E-24
  0.10000   4.54032E-30 2.59091E-29 8.09390E-28 1.01162E-26 4.36720E-26 7.67284E-26 2.15697E-25 8.79359E-25
  1.00000   4.18921E-29 2.09219E-28 5.49250E-27 3.70326E-26 8.60521E-26 1.03824E-25 1.54792E-25 2.38772E-25
 10.00000   3.92617E-28 1.47158E-27 1.05118E-26 3.93313E-26 7.45285E-26 7.97278E-26 1.06695E-25 1.22456E-25
100.00000   2.80101E-27 5.67040E-27 1.17937E-26 2.95026E-26 3.67315E-26 3.71957E-26 3.76201E-26 3.77715E-26
 
         21
          150.0
  0.00001   6.28988E-34 1.15279E-32 2.10758E-31 6.49865E-30 7.94220E-29 4.75503E-28 2.14300E-26 1.42440E-24
  0.00010   5.81652E-33 8.42445E-32 1.44470E-30 2.51164E-29 1.84712E-28 6.13492E-28 2.18302E-26 1.42350E-24
  0.00100   5.50407E-32 6.34070E-31 1.10564E-29 1.50449E-28 9.19388E-28 2.02198E-27 2.66111E-26 1.41449E-24
  0.01000   5.29542E-31 5.04553E-30 9.59714E-29 1.14252E-27 5.47578E-27 1.05209E-26 7.29518E-26 1.33895E-24
  0.10000   4.87991E-30 4.15235E-29 8.57482E-28 9.01890E-27 3.93983E-26 7.25570E-26 2.12748E-25 9.11055E-25
  1.00000   3.62979E-29 2.96735E-28 5.92832E-27 3.54134E-26 8.22319E-26 1.00009E-25 1.54974E-25 2.52696E-25
 10.00000   2.58271E-28 1.34946E-27 1.06322E-26 3.69098E-26 6.43835E-26 7.44565E-26 1.07114E-25 1.21983E-25
100.00000   1.79388E-27 4.29533E-27 9.95497E-27 2.58514E-26 3.72903E-26 3.81533E-26 3.90118E-26 3.93464E-26
 
         21
          200.0
  0.00001   1.30307E-33 2.55627E-32 4.41304E-31 4.08970E-29 4.94944E-28 3.12602E-27 5.77238E-26 1.40038E-24
  0.00010   1.18581E-32 1.82636E-31 2.23976E-30 6.26138E-29 5.55473E-28 3.19727E-27 5.80054E-26 1.39960E-24
  0.00100   1.06235E-31 1.30149E-30 1.45720E-29 2.07959E-28 1.42574E-27 4.44035E-27 6.09613E-26 1.39186E-24
  0.01000   9.57200E-31 1.01878E-29 1.08646E-28 1.26402E-27 7.29240E-27 1.46931E-26 9.18531E-26 1.32255E-24
  0.10000   8.54277E-30 7.91409E-29 8.96492E-28 8.68223E-27 3.87079E-26 6.83727E-26 2.10329E-25 9.21852E-25
  1.00000   5.61715E-29 5.26375E-28 5.96419E-27 3.33696E-26 8.33677E-26 1.03529E-25 1.57626E-25 2.61250E-25
 10.00000   2.75030E-28 1.75010E-27 1.09305E-26 3.46996E-26 5.59685E-26 7.28973E-26 1.08152E-25 1.21404E-25
100.00000   1.40485E-27 3.64666E-27 9.08631E-27 2.40521E-26 3.52151E-26 3.72649E-26 3.95486E-26 4.04752E-26
 
         21
          250.0
  0.00001   2.53905E-33 3.87999E-32 1.25052E-30 2.08753E-28 2.27437E-27 1.05021E-26 1.00165E-25 1.34711E-24
  0.00010   2.32940E-32 2.86642E-31 4.27538E-30 2.25817E-28 2.31315E-27 1.05614E-26 1.00340E-25 1.34647E-24
  0.00100   2.08024E-31 2.18619E-30 2.08719E-29 3.97038E-28 2.86080E-27 1.12453E-26 1.02155E-25 1.34006E-24
  0.01000   1.89375E-30 1.68774E-29 1.33119E-28 1.55564E-27 9.25063E-27 2.07670E-26 1.20277E-25 1.27961E-24
  0.10000   1.65251E-29 1.31142E-28 9.62039E-28 9.16371E-27 3.86444E-26 6.67799E-26 2.06481E-25 9.12685E-25
  1.00000   1.06510E-28 8.07706E-28 5.99356E-27 3.15160E-26 7.90329E-26 1.01629E-25 1.65916E-25 2.66782E-25
 10.00000   3.91562E-28 2.37002E-27 1.10142E-26 3.30322E-26 4.95175E-26 6.77642E-26 1.09840E-25 1.24102E-25
100.00000   1.34277E-27 3.46399E-27 8.68721E-27 2.27434E-26 3.31920E-26 3.67481E-26 4.06868E-26 4.23347E-26
 
         21
          300.0
  0.00001   4.14646E-33 4.93083E-32 3.95076E-30 7.09236E-28 6.65460E-27 2.27651E-26 1.39477E-25 1.27110E-24
  0.00010   3.83038E-32 3.73215E-31 8.53549E-30 7.20938E-28 6.68603E-27 2.28180E-26 1.39579E-25 1.27055E-24
  0.00100   3.42303E-31 2.98225E-30 3.33153E-29 8.72933E-28 7.04512E-27 2.33274E-26 1.40636E-25 1.26505E-24
  0.01000   3.16039E-30 2.45470E-29 1.70877E-28 2.14790E-27 1.33243E-26 2.95665E-26 1.50647E-25 1.21329E-24
  0.10000   2.91969E-29 1.88306E-28 1.09638E-27 9.96668E-27 4.10229E-26 6.99517E-26 2.00371E-25 8.87137E-25
  1.00000   1.92960E-28 1.10712E-27 6.10437E-27 3.02143E-26 7.48346E-26 9.73313E-26 1.64712E-25 2.78672E-25
 10.00000   6.31351E-28 3.03973E-27 1.09559E-26 3.18741E-26 4.47158E-26 6.05804E-26 1.05735E-25 1.35600E-25
100.00000   1.46294E-27 3.49491E-27 8.60008E-27 2.16550E-26 3.13661E-26 3.63206E-26 4.18852E-26 4.43152E-26
 
         21
          350.0
  0.00001   5.88769E-33 5.80324E-32 1.25625E-29 1.72892E-27 1.42791E-26 3.79465E-26 1.71203E-25 1.17885E-24
  0.00010   5.43811E-32 4.40902E-31 1.77813E-29 1.73759E-27 1.43103E-26 3.79869E-26 1.71244E-25 1.17840E-24
  0.00100   4.88275E-31 3.56291E-30 5.10364E-29 1.85939E-27 1.46406E-26 3.83591E-26 1.71644E-25 1.17399E-24
  0.01000   4.50791E-30 3.06541E-29 2.29802E-28 3.16598E-27 1.84661E-26 4.21808E-26 1.75712E-25 1.13208E-24
  0.10000   4.30017E-29 2.52716E-28 1.27779E-27 1.11092E-26 4.46108E-26 7.54043E-26 1.94848E-25 8.47512E-25
  1.00000   2.99387E-28 1.42858E-27 6.30124E-27 2.92916E-26 7.24034E-26 9.33015E-26 1.58518E-25 2.86849E-25
 10.00000   9.88896E-28 3.63035E-27 1.09727E-26 3.06114E-26 4.47805E-26 5.54444E-26 9.91078E-26 1.46037E-25
100.00000   1.70187E-27 3.65334E-27 8.70187E-27 2.07278E-26 2.94923E-26 3.56515E-26 4.27999E-26 4.60138E-26
 
         21
          400.0
  0.00001   7.44361E-33 6.62182E-32 3.28664E-29 3.36541E-27 2.41504E-26 5.33340E-26 1.93582E-25 1.08061E-24
  0.00010   6.88771E-32 4.96701E-31 3.76343E-29 3.37323E-27 2.41806E-26 5.33567E-26 1.93584E-25 1.08026E-24
  0.00100   6.21153E-31 4.01924E-30 7.59416E-29 3.47044E-27 2.44767E-26 5.35543E-26 1.93634E-25 1.07674E-24
  0.01000   5.76301E-30 3.52222E-29 2.99705E-28 4.64519E-27 2.73615E-26 5.56369E-26 1.94443E-25 1.04220E-24
  0.10000   5.56675E-29 3.06684E-28 1.51058E-27 1.24702E-26 4.93143E-26 7.91169E-26 1.92805E-25 7.99200E-25
  1.00000   4.10897E-28 1.74256E-27 6.59971E-27 2.88124E-26 6.82917E-26 8.97978E-26 1.51324E-25 2.87958E-25
 10.00000   1.38800E-27 4.06116E-27 1.11897E-26 2.91856E-26 4.74226E-26 5.36913E-26 9.18032E-26 1.52370E-25
100.00000   2.01196E-27 3.88364E-27 8.94515E-27 1.99175E-26 2.75319E-26 3.46413E-26 4.32569E-26 4.72417E-26
 
         21
          600.0
  0.00001   1.12664E-32 8.84728E-32 2.88653E-28 1.39766E-26 5.94887E-26 9.71935E-26 2.09194E-25 7.24409E-25
  0.00010   1.05083E-31 6.22991E-31 2.91942E-28 1.39815E-26 5.94935E-26 9.71903E-26 2.09164E-25 7.24242E-25
  0.00100   9.68369E-31 4.99204E-30 3.25389E-28 1.40311E-26 5.95454E-26 9.71513E-26 2.08874E-25 7.22571E-25
  0.01000   9.08860E-30 4.42731E-29 6.26836E-28 1.45783E-26 5.99813E-26 9.65758E-26 2.06102E-25 7.06344E-25
  0.10000   8.84847E-29 4.03624E-28 2.54341E-27 1.95154E-26 6.51729E-26 9.24459E-26 1.81142E-25 5.80582E-25
  1.00000   7.68526E-28 2.64539E-27 8.21843E-27 2.85810E-26 6.07132E-26 7.66472E-26 1.23183E-25 2.49917E-25
 10.00000   2.40853E-27 5.86922E-27 1.16220E-26 2.55542E-26 4.54791E-26 5.31849E-26 7.28387E-26 1.43685E-25
100.00000   2.83458E-27 5.24874E-27 1.00213E-26 1.77369E-26 2.72829E-26 2.97751E-26 4.04078E-26 4.67727E-26
 
         22
          100.0
  0.00001   1.86192E-36 2.81926E-35 5.64071E-34 3.34313E-32 3.26295E-31 1.13698E-30 1.73476E-29 1.99582E-26
  0.00010   1.79887E-35 2.65474E-34 4.48503E-33 2.07602E-31 1.46479E-30 3.74924E-30 2.67849E-29 1.99798E-26
  0.00100   1.75611E-34 2.48602E-33 3.86918E-32 1.53922E-30 8.83944E-30 1.75784E-29 8.24167E-29 2.02945E-26
  0.01000   1.70286E-33 2.36123E-32 3.51254E-31 1.24422E-29 5.89087E-29 1.11892E-28 4.43901E-28 2.31441E-26
  0.10000   1.63679E-32 2.25982E-31 2.92324E-30 9.54917E-29 4.50237E-28 7.94897E-28 2.84068E-27 2.53113E-26
  1.00000   1.54937E-31 1.83629E-30 1.54328E-29 4.59826E-28 2.04643E-27 2.91377E-27 5.13520E-27 9.72376E-27
 10.00000   1.28254E-30 1.00977E-29 9.23528E-29 7.62830E-28 2.90750E-27 3.40802E-27 3.99551E-27 4.82572E-27
100.00000   8.43390E-30 5.97448E-29 3.27031E-28 1.29959E-27 1.69758E-27 1.71895E-27 1.83250E-27 2.07064E-27
 
         22
          150.0
  0.00001   2.39168E-36 4.07788E-35 1.98095E-33 2.16857E-31 3.69811E-30 1.41491E-29 1.71103E-28 2.54886E-26
  0.00010   2.29819E-35 3.75135E-34 1.36897E-32 5.87899E-31 5.68857E-30 1.73636E-29 1.75468E-28 2.54899E-26
  0.00100   2.20749E-34 3.39521E-33 1.04120E-31 2.68037E-30 1.73805E-29 3.89333E-29 2.37760E-28 2.55252E-26
  0.01000   2.11047E-33 3.06418E-32 8.70147E-31 1.72530E-29 8.38101E-29 1.60651E-28 6.65651E-28 2.62965E-26
  0.10000   1.87696E-32 2.76055E-31 6.87652E-30 1.18082E-28 4.81085E-28 8.15899E-28 2.83065E-27 2.59727E-26
  1.00000   1.56713E-31 1.89428E-30 3.29835E-29 5.30562E-28 1.85546E-27 2.57165E-27 4.93790E-27 1.01583E-26
 10.00000   1.05385E-30 8.35062E-30 8.47321E-29 8.00769E-28 2.67068E-27 3.08519E-27 3.65425E-27 4.43857E-27
100.00000   6.05940E-30 4.16421E-29 2.22090E-28 1.02782E-27 1.63896E-27 1.68653E-27 1.73143E-27 1.79028E-27
 
         22
          200.0
  0.00001   3.96986E-36 9.48317E-35 4.67644E-33 1.86272E-30 3.10435E-29 9.62628E-29 6.76770E-28 3.22072E-26
  0.00010   3.92387E-35 8.63270E-34 3.36891E-32 2.44214E-30 3.23488E-29 9.79415E-29 6.80053E-28 3.21974E-26
