 #http://www3.geosc.psu.edu/~jkf4/Climate%20model%20wavelength%20wavelength%20intervals/IR_wavelength_grid.tab
 # CO2 HITRAN SOLAR K-COEFFICIENTS
 #Interval    (1 = 42087-36363 cm-1 (0.2376-0.2750 micron), 2 = 36363-35087 cm-1,.....,38 = 2397-2200 cm-1 (4.1720-4.5455 micron))
 #Temperature (100,150,200,250,300,350,400,600)
 #P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
  Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!--------------------------------------------------------------------------------------------------------------------------

100.00000   2.27495E-27 5.01055E-27 1.16098E-26 2.99259E-26 3.38361E-26 3.42912E-26 3.46989E-26 3.48226E-26

         21
          150.0
  0.00001   3.77343E-34 4.92769E-33 1.34360E-31 3.42985E-30 9.34907E-29 4.86015E-28 9.45275E-27 1.12268E-24
  0.00010   3.70884E-33 4.14455E-32 1.06965E-30 1.63598E-29 1.96701E-28 6.17610E-28 9.72896E-27 1.12136E-24
  0.00100   3.65608E-32 3.48243E-31 8.83137E-30 1.12966E-28 9.02291E-28 1.98607E-27 1.23902E-26 1.11149E-24
  0.01000   3.62371E-31 3.00509E-30 7.69714E-29 9.36511E-28 5.36821E-27 1.02346E-26 4.73963E-26 1.06710E-24
  0.10000   3.51990E-30 2.47926E-29 7.10187E-28 7.81011E-27 3.80613E-26 6.77181E-26 1.89523E-25 7.94599E-25
  1.00000   2.76754E-29 1.95265E-28 5.00856E-27 3.32352E-26 7.66115E-26 9.22813E-26 1.43116E-25 2.34402E-25
 10.00000   1.87605E-28 9.47401E-28 9.64286E-27 3.74022E-26 5.99753E-26 6.74681E-26 9.91505E-26 1.11403E-25
100.00000   1.39520E-27 3.65679E-27 9.72874E-27 2.72674E-26 3.42141E-26 3.49601E-26 3.56847E-26 3.59335E-26

         21
          200.0
  0.00001   6.30207E-34 1.10882E-32 2.10325E-31 2.32630E-29 8.58696E-28 3.81678E-27 3.83066E-26 1.16187E-24
  0.00010   6.25443E-33 9.99304E-32 1.55267E-30 4.66679E-29 8.98821E-28 3.89783E-27 3.83701E-26 1.16196E-24
  0.00100   6.20073E-32 8.95165E-31 1.19259E-29 1.68835E-28 1.65753E-27 4.83456E-27 3.99793E-26 1.15453E-24
  0.01000   6.17352E-31 7.58029E-30 9.29758E-29 1.02014E-27 7.19647E-27 1.38891E-26 6.10351E-26 1.08091E-24
  0.10000   5.98832E-30 6.19426E-29 7.86264E-28 7.60989E-27 3.59892E-26 6.42344E-26 1.89435E-25 7.92344E-25
  1.00000   4.49598E-29 3.77081E-28 5.31253E-27 3.13264E-26 7.78330E-26 9.53333E-26 1.44890E-25 2.43790E-25
 10.00000   2.35168E-28 1.29108E-27 9.12982E-27 3.56330E-26 5.18895E-26 6.75905E-26 1.00010E-25 1.10199E-25
100.00000   1.11221E-27 3.09545E-27 8.64454E-27 2.60900E-26 3.21606E-26 3.39748E-26 3.59881E-26 3.67091E-26

         21
          250.0
  0.00001   1.15428E-33 1.66172E-32 2.82663E-31 1.55833E-28 3.69799E-27 1.27462E-26 8.11268E-26 1.14202E-24
  0.00010   1.14356E-32 1.57772E-31 2.16607E-30 1.69745E-28 3.73848E-27 1.27869E-26 8.12601E-26 1.14107E-24
  0.00100   1.13668E-31 1.48541E-30 1.61592E-29 3.32471E-28 4.20228E-27 1.35653E-26 8.24139E-26 1.13529E-24
  0.01000   1.13350E-30 1.38267E-29 1.13641E-28 1.30284E-27 9.97967E-27 2.12654E-26 9.21044E-26 1.09305E-24
  0.10000   1.12239E-29 1.16177E-28 8.53368E-28 8.22901E-27 3.69471E-26 6.18108E-26 1.84010E-25 7.78667E-25
  1.00000   8.55142E-29 6.86359E-28 5.55690E-27 3.03663E-26 7.44114E-26 9.46071E-26 1.55494E-25 2.47885E-25
 10.00000   3.39667E-28 2.01742E-27 9.61181E-27 3.51139E-26 4.59399E-26 6.21194E-26 1.02207E-25 1.12824E-25
100.00000   1.22249E-27 3.03072E-27 8.39458E-27 2.49822E-26 3.02628E-26 3.35136E-26 3.70780E-26 3.84006E-26

         21
          300.0
  0.00001   2.05184E-33 2.14244E-32 3.74416E-31 5.74131E-28 1.01130E-26 2.72547E-26 1.24475E-25 1.09876E-24
  0.00010   2.04166E-32 2.03720E-31 2.63732E-30 5.81781E-28 1.01478E-26 2.73116E-26 1.24573E-25 1.09840E-24
  0.00100   2.03601E-31 1.92138E-30 2.00449E-29 7.28624E-28 1.05506E-26 2.77649E-26 1.25465E-25 1.09465E-24
  0.01000   2.03397E-30 1.84160E-29 1.48958E-28 1.91645E-27 1.51448E-26 3.31641E-26 1.30793E-25 1.05183E-24
  0.10000   2.02485E-29 1.67667E-28 9.77968E-28 8.93260E-27 4.01814E-26 6.69823E-26 1.80490E-25 7.59425E-25
  1.00000   1.52825E-28 1.02396E-27 5.75464E-27 2.86913E-26 7.10862E-26 9.13892E-26 1.53475E-25 2.58378E-25
 10.00000   5.79531E-28 2.74874E-27 1.02955E-26 3.41753E-26 4.17621E-26 5.52696E-26 9.82166E-26 1.25214E-25
100.00000   1.31918E-27 3.28485E-27 8.48654E-27 2.24354E-26 2.86081E-26 3.31991E-26 3.83516E-26 4.03807E-26

         21
          350.0
  0.00001   2.83165E-33 2.63500E-32 4.76719E-31 1.55990E-27 1.96988E-26 4.40010E-26 1.59362E-25 1.02836E-24
  0.00010   2.82088E-32 2.52103E-31 3.18683E-30 1.56700E-27 1.97238E-26 4.40406E-26 1.59438E-25 1.02792E-24
  0.00100   2.81490E-31 2.42458E-30 2.34304E-29 1.65487E-27 1.99664E-26 4.43276E-26 1.59778E-25 1.02271E-24
  0.01000   2.81209E-30 2.33503E-29 1.75451E-28 2.85759E-27 2.33746E-26 4.74328E-26 1.62368E-25 9.84631E-25
  0.10000   2.80258E-29 2.20251E-28 1.17162E-27 1.00373E-26 4.52945E-26 7.29290E-26 1.77254E-25 7.34699E-25
  1.00000   2.35564E-28 1.31276E-27 5.78306E-27 2.85940E-26 6.90156E-26 8.89121E-26 1.46233E-25 2.65954E-25
 10.00000   8.36450E-28 3.32617E-27 1.05555E-26 3.18605E-26 4.41176E-26 5.09232E-26 9.15509E-26 1.37104E-25
100.00000   1.66597E-27 3.32894E-27 7.99056E-27 2.09122E-26 2.69291E-26 3.26733E-26 3.94174E-26 4.21656E-26

         21
          400.0
  0.00001   3.50749E-33 2.92478E-32 6.27311E-31 3.27503E-27 3.07430E-26 6.05919E-26 1.82747E-25 9.28057E-25
  0.00010   3.49689E-32 2.81956E-31 3.85487E-30 3.28501E-27 3.07615E-26 6.05979E-26 1.82738E-25 9.27591E-25
  0.00100   3.49112E-31 2.73972E-30 2.65404E-29 3.36393E-27 3.10003E-26 6.08500E-26 1.82686E-25 9.23717E-25
  0.01000   3.48900E-30 2.67417E-29 1.98192E-28 4.38634E-27 3.33005E-26 6.27496E-26 1.83426E-25 8.93897E-25
  0.10000   3.48460E-29 2.58497E-28 1.37516E-27 1.13234E-26 5.04894E-26 7.92368E-26 1.75512E-25 7.04441E-25
  1.00000   3.09169E-28 1.72223E-27 6.20675E-27 2.88914E-26 6.57483E-26 8.57565E-26 1.38350E-25 2.67108E-25
 10.00000   1.02149E-27 3.79754E-27 1.10081E-26 2.94886E-26 4.62229E-26 5.01481E-26 8.43880E-26 1.44783E-25
100.00000   1.82740E-27 3.30904E-27 8.08681E-27 1.96388E-26 2.51500E-26 3.18280E-26 4.00779E-26 4.35449E-26

         21
          600.0
  0.00001   4.51582E-33 3.10459E-32 4.57224E-30 1.49403E-26 6.77949E-26 1.02783E-25 2.03600E-25 6.20020E-25
  0.00010   4.50209E-32 3.03336E-31 8.74484E-30 1.49458E-26 6.77954E-26 1.02769E-25 2.03581E-25 6.20073E-25
  0.00100   4.49068E-31 2.95673E-30 3.85743E-29 1.49962E-26 6.78233E-26 1.02681E-25 2.03213E-25 6.19666E-25
  0.01000   4.47420E-30 2.90374E-29 2.45334E-28 1.54867E-26 6.83220E-26 1.02113E-25 2.00539E-25 6.09268E-25
  0.10000   4.46079E-29 2.82648E-28 1.77005E-27 1.94147E-26 6.96523E-26 9.70677E-26 1.78063E-25 5.30009E-25
  1.00000   4.26459E-28 2.36466E-27 7.97327E-27 2.97800E-26 6.08949E-26 7.58347E-26 1.17110E-25 2.27365E-25
 10.00000   1.74849E-27 5.32330E-27 1.15153E-26 2.58855E-26 4.49967E-26 5.33884E-26 7.28022E-26 1.38524E-25
100.00000   2.20771E-27 4.91563E-27 9.86710E-27 1.80495E-26 2.75574E-26 2.95589E-26 3.80266E-26 4.37024E-26

         22
          100.0
  0.00001   1.04994E-37 5.57821E-37 1.33239E-35 3.84619E-34 3.06952E-33 8.31839E-33 2.32710E-31 1.56227E-28
  0.00010   1.04994E-36 5.53249E-36 1.29604E-34 3.60985E-33 2.31403E-32 5.50440E-32 4.99341E-31 1.56299E-28
  0.00100   1.04994E-35 5.50667E-35 1.26000E-33 3.42931E-32 2.02992E-31 4.38703E-31 2.79424E-30 1.57888E-28
  0.01000   1.04991E-34 5.49630E-34 1.22654E-32 3.34873E-31 1.81724E-30 3.66370E-30 1.72084E-29 1.91107E-28
  0.10000   1.05172E-33 5.42073E-33 1.15347E-31 2.86239E-30 1.08818E-29 1.77648E-29 4.53418E-29 2.82055E-28
  1.00000   1.03242E-32 5.30579E-32 8.83147E-31 1.24685E-29 3.33255E-29 4.26993E-29 6.84278E-29 1.24416E-28
 10.00000   9.14538E-32 4.36040E-31 3.04645E-30 3.19020E-29 6.21498E-29 9.35275E-29 1.96253E-28 3.59387E-28
100.00000   6.10480E-31 2.48054E-30 8.79469E-30 3.94535E-29 4.33308E-28 7.12451E-28 1.34192E-27 2.05899E-27

         22
          150.0
  0.00001   7.11071E-38 4.47031E-37 3.94341E-35 1.17880E-33 2.18648E-32 2.14496E-31 1.24952E-29 8.66165E-28
  0.00010   7.11071E-37 4.46461E-36 3.87484E-34 1.07119E-32 1.21066E-31 3.85208E-31 1.27434E-29 8.65192E-28
  0.00100   7.11071E-36 4.46148E-35 3.80958E-33 9.58830E-32 8.07522E-31 1.71357E-30 1.63134E-29 8.64835E-28
  0.01000   7.11082E-35 4.46014E-34 3.68551E-32 8.89324E-31 5.56027E-30 1.10612E-29 4.74831E-29 8.47786E-28
  0.10000   7.10945E-34 4.43169E-33 3.35762E-31 7.15929E-30 3.35638E-29 5.73143E-29 1.55165E-28 7.06363E-28
  1.00000   7.11291E-33 4.13255E-32 1.97610E-30 3.17432E-29 7.71775E-29 9.43049E-29 1.28561E-28 2.41443E-28
 10.00000   7.06918E-32 3.49496E-31 3.58670E-30 4.22264E-29 1.21868E-28 1.39380E-28 1.91501E-28 4.51309E-28
100.00000   5.07852E-31 1.71353E-30 6.37385E-30 4.27897E-29 3.13410E-28 4.93504E-28 8.99577E-28 1.39792E-27

         22
          200.0
  0.00001   5.33143E-38 4.49328E-37 7.26345E-35 3.19475E-33 5.84971E-31 6.59611E-30 1.07439E-28 2.90968E-27
  0.00010   5.33143E-37 4.49328E-36 7.20723E-34 2.90649E-32 9.24271E-31 6.87963E-30 1.07814E-28 2.90887E-27
  0.00100   5.33143E-36 4.49331E-35 7.17418E-33 2.66897E-31 3.27604E-30 1.07835E-29 1.11174E-28 2.90621E-27
  0.01000   5.33144E-35 4.49315E-34 7.14727E-32 2.38944E-30 1.78756E-29 3.78042E-29 1.59846E-28 2.86134E-27
  0.10000   5.33161E-34 4.47336E-33 6.77782E-31 1.89785E-29 8.80022E-29 1.43064E-28 4.27811E-28 2.63410E-27
  1.00000   5.33194E-33 4.35850E-32 4.58909E-30 7.70740E-29 2.58530E-28 3.47277E-28 5.37719E-28 1.07015E-27
 10.00000   5.32940E-32 3.34312E-31 6.60845E-30 9.68198E-29 3.42041E-28 4.48535E-28 5.39818E-28 7.84938E-28
100.00000   4.33440E-31 1.51007E-30 6.97185E-30 1.02856E-28 3.90533E-28 5.44174E-28 8.50557E-28 1.27041E-27

         22
          250.0
  0.00001   4.04668E-38 4.04830E-37 1.05675E-34 6.58675E-33 6.84885E-30 4.72423E-29 3.52266E-28 7.39695E-27
  0.00010   4.04668E-37 4.04830E-36 1.05666E-33 5.94299E-32 7.31631E-30 4.76802E-29 3.52666E-28 7.39882E-27
  0.00100   4.04668E-36 4.04830E-35 1.05668E-32 5.36255E-31 1.35512E-29 5.30964E-29 3.55354E-28 7.42146E-27
  0.01000   4.04668E-35 4.04838E-34 1.05658E-31 4.93412E-30 4.88412E-29 1.10214E-28 4.10249E-28 7.51921E-27
  0.10000   4.04675E-34 4.05160E-33 1.03320E-30 3.98769E-29 1.93782E-28 3.03403E-28 8.92973E-28 6.78159E-27
  1.00000   4.04774E-33 4.08018E-32 7.71560E-30 1.47799E-28 6.17613E-28 8.53280E-28 1.35040E-27 2.70154E-27
 10.00000   4.05038E-32 3.90443E-31 1.14803E-29 2.83056E-28 7.04725E-28 9.57885E-28 1.27535E-27 1.44720E-27
100.00000   3.56585E-31 1.49610E-30 1.00096E-29 2.42796E-28 6.49355E-28 8.59022E-28 1.06199E-27 1.38845E-27

         22
          300.0
  0.00001   3.10260E-38 3.89578E-37 1.37399E-34 1.18264E-32 2.95982E-29 1.59643E-28 8.91090E-28 1.50182E-26
  0.00010   3.10260E-37 3.89578E-36 1.37397E-33 1.04227E-31 3.02820E-29 1.60433E-28 8.91367E-28 1.50212E-26
  0.00100   3.10260E-36 3.89579E-35 1.37391E-32 9.23281E-31 3.81568E-29 1.66380E-28 8.99681E-28 1.50231E-26
  0.01000   3.10262E-35 3.89573E-34 1.37384E-31 8.50248E-30 1.09174E-28 2.30299E-28 9.74698E-28 1.48503E-26
  0.10000   3.10266E-34 3.89593E-33 1.35608E-30 7.24787E-29 3.71278E-28 6.12119E-28 1.62873E-27 1.25249E-26
  1.00000   3.10332E-33 3.89137E-32 1.06202E-29 2.76642E-28 1.11086E-27 1.53967E-27 2.50129E-27 4.83180E-27
 10.00000   3.10677E-32 3.82453E-31 1.51559E-29 5.25600E-28 1.09970E-27 1.55092E-27 2.26933E-27 2.69992E-27
100.00000   2.85982E-31 1.57664E-30 1.28067E-29 4.64775E-28 1.02923E-27 1.39811E-27 1.45971E-27 1.59584E-27

         22
          350.0
  0.00001   2.41223E-38 4.16500E-37 1.62822E-34 1.86188E-32 7.94172E-29 3.11072E-28 1.82208E-27 2.35500E-26
  0.00010   2.41223E-37 4.16500E-36 1.62822E-33 1.59922E-31 8.03715E-29 3.11628E-28 1.82337E-27 2.35378E-26
  0.00100   2.41224E-36 4.16500E-35 1.62818E-32 1.40644E-30 8.98923E-29 3.18312E-28 1.83109E-27 2.34953E-26
  0.01000   2.41224E-35 4.16500E-34 1.62787E-31 1.26339E-29 1.77586E-28 4.15981E-28 1.91924E-27 2.30585E-26
  0.10000   2.41233E-34 4.16515E-33 1.61091E-30 1.07495E-28 5.94151E-28 1.01265E-27 2.68829E-27 1.88859E-26
  1.00000   2.41281E-33 4.15553E-32 1.22961E-29 4.43941E-28 1.61949E-27 2.31476E-27 3.85012E-27 7.00108E-27
 10.00000   2.41614E-32 4.08205E-31 2.04174E-29 8.02417E-28 1.50933E-27 2.05142E-27 3.28494E-27 4.26738E-27
100.00000   2.28403E-31 1.66806E-30 1.32829E-29 7.49327E-28 1.45181E-27 1.79606E-27 1.98455E-27 2.15921E-27

         22
          400.0
  0.00001   1.91166E-38 4.50738E-37 1.87103E-34 2.65361E-32 1.41450E-28 5.41615E-28 3.23760E-27 3.17229E-26
  0.00010   1.91166E-37 4.50738E-36 1.87100E-33 2.19865E-31 1.42281E-28 5.43029E-28 3.24075E-27 3.17275E-26
  0.00100   1.91166E-36 4.50738E-35 1.87100E-32 1.89206E-30 1.51634E-28 5.53122E-28 3.25694E-27 3.16525E-26
  0.01000   1.91166E-35 4.50738E-34 1.87049E-31 1.69727E-29 2.48448E-28 6.92690E-28 3.40268E-27 3.09222E-26
  0.10000   1.91169E-34 4.50737E-33 1.86340E-30 1.39163E-28 8.76015E-28 1.50932E-27 4.13370E-27 2.53055E-26
  1.00000   1.91209E-33 4.49752E-32 1.37279E-29 6.49232E-28 2.15612E-27 3.08712E-27 5.21934E-27 9.58127E-27
 10.00000   1.91475E-32 4.41686E-31 2.04245E-29 1.09706E-27 1.99073E-27 2.45609E-27 4.31581E-27 5.91012E-27
100.00000   1.84114E-31 1.73607E-30 1.27264E-29 9.92570E-28 1.85270E-27 2.08057E-27 2.61487E-27 2.95194E-27

         22
          600.0
  0.00001   8.28873E-39 4.58321E-37 1.38077E-34 5.82637E-32 4.83132E-28 2.41934E-27 1.15296E-26 5.06141E-26
  0.00010   8.28873E-38 4.58330E-36 1.36858E-33 4.16455E-31 4.84215E-28 2.42180E-27 1.15288E-26 5.06031E-26
  0.00100   8.28873E-37 4.58330E-35 1.36460E-32 3.30481E-30 4.93754E-28 2.44736E-27 1.15156E-26 5.04993E-26
  0.01000   8.28875E-36 4.58319E-34 1.36439E-31 2.79747E-29 6.10064E-28 2.67376E-27 1.14320E-26 4.95947E-26
  0.10000   8.28886E-35 4.58308E-33 1.35896E-30 2.18776E-28 1.92354E-27 4.18022E-27 1.09746E-26 4.18914E-26
  1.00000   8.28996E-34 4.59235E-32 9.92587E-30 1.41954E-27 4.16923E-27 5.59960E-27 9.37108E-27 1.85882E-26
 10.00000   8.29998E-33 4.47745E-31 1.56557E-29 2.13576E-27 3.59565E-27 4.08626E-27 5.99631E-27 1.22435E-26
100.00000   8.29292E-32 1.66900E-30 1.19286E-29 1.71767E-27 2.56516E-27 2.88703E-27 4.51855E-27 5.83587E-27

         23
          100.0
  0.00001   4.76205E-38 3.87758E-37 3.40091E-35 3.14868E-33 3.77158E-32 6.24095E-32 1.23694E-31 3.40369E-30
  0.00010   4.76205E-37 3.87758E-36 3.38604E-34 3.09409E-32 3.61814E-31 6.02249E-31 1.17477E-30 4.36773E-30
  0.00100   4.76205E-36 3.87758E-35 3.36691E-33 3.03523E-31 3.51265E-30 5.86733E-30 1.14104E-29 2.36704E-29
  0.01000   4.76205E-35 3.87824E-34 3.35105E-32 2.99084E-30 3.44525E-29 5.73513E-29 1.10369E-28 2.21521E-28
  0.10000   4.76216E-34 3.84916E-33 3.13512E-31 2.45820E-29 2.91664E-28 5.18685E-28 9.84253E-28 1.90984E-27
  1.00000   4.76282E-33 3.47034E-32 2.71556E-30 1.34176E-28 2.50276E-27 4.81114E-27 9.64392E-27 1.90921E-26
 10.00000   4.76469E-32 3.32541E-31 9.69209E-30 1.25476E-27 2.49408E-26 4.78601E-26 9.54392E-26 1.86236E-25
100.00000   4.39579E-31 1.90533E-30 2.14171E-29 1.15188E-26 1.85628E-25 3.17108E-25 4.86989E-25 6.31099E-25

         23
          150.0
  0.00001   3.03485E-38 3.96942E-37 2.83297E-35 1.82651E-33 2.12093E-32 3.68815E-32 9.51527E-32 2.74201E-29
  0.00010   3.03485E-37 3.96942E-36 2.83123E-34 1.80468E-32 2.00334E-31 3.42457E-31 8.12824E-31 2.76399E-29
  0.00100   3.03485E-36 3.96942E-35 2.83006E-33 1.77575E-31 1.86570E-30 3.11859E-30 7.03302E-30 3.27645E-29
  0.01000   3.03485E-35 3.96943E-34 2.82831E-32 1.74363E-30 1.74137E-29 2.89361E-29 6.45813E-29 1.62560E-28
  0.10000   3.03492E-34 3.97059E-33 2.62997E-31 1.48243E-29 1.52413E-28 2.61422E-28 5.59648E-28 1.26704E-27
  1.00000   3.03545E-33 3.90448E-32 2.23386E-30 8.93544E-29 1.18632E-27 2.25047E-27 5.11538E-27 1.24819E-26
 10.00000   3.03732E-32 2.72077E-31 6.94088E-30 6.50835E-28 1.18402E-26 2.24357E-26 5.08158E-26 1.22599E-25
100.00000   2.79237E-31 1.44871E-30 2.04215E-29 6.20522E-27 9.89665E-26 1.72748E-25 3.14230E-25 4.92010E-25

         23
          200.0
  0.00001   2.48215E-38 5.57119E-37 2.48190E-35 1.19826E-33 1.34100E-32 2.58878E-32 8.80799E-32 9.88432E-29
  0.00010   2.48215E-37 5.57119E-36 2.48186E-34 1.17696E-32 1.26859E-31 2.37617E-31 7.36850E-31 9.88425E-29
  0.00100   2.48215E-36 5.57121E-35 2.48188E-33 1.16758E-31 1.19720E-30 2.16502E-30 6.03593E-30 1.00139E-28
  0.01000   2.48216E-35 5.57125E-34 2.48160E-32 1.16486E-30 1.10948E-29 1.93399E-29 4.82585E-29 1.39273E-28
  0.10000   2.48222E-34 5.57538E-33 2.40463E-31 1.04936E-29 9.25260E-29 1.57388E-28 3.80117E-28 1.00791E-27
  1.00000   2.48272E-33 5.54349E-32 2.07779E-30 6.53620E-29 6.53856E-28 1.25157E-27 3.24820E-27 9.49663E-27
 10.00000   2.48562E-32 4.75697E-31 5.97927E-30 3.93171E-28 6.52933E-27 1.24869E-26 3.23333E-26 9.36762E-26
100.00000   2.32881E-31 1.26409E-30 1.80135E-29 3.81181E-27 5.77853E-26 1.03912E-25 2.23744E-25 4.23092E-25

         23
          250.0
  0.00001   1.91000E-38 6.10143E-37 2.16669E-35 8.99334E-34 9.70806E-33 2.04989E-32 8.98117E-32 2.08288E-28
  0.00010   1.91000E-37 6.10143E-36 2.16671E-34 8.95324E-33 8.84941E-32 1.82273E-31 7.03672E-31 2.08654E-28
  0.00100   1.91000E-36 6.10139E-35 2.16668E-33 8.92903E-32 8.34051E-31 1.63045E-30 5.66092E-30 2.09222E-28
  0.01000   1.91000E-35 6.10138E-34 2.16686E-32 8.92095E-31 7.92879E-30 1.47863E-29 4.46746E-29 2.12912E-28
  0.10000   1.91006E-34 6.10101E-33 2.16082E-31 8.58365E-30 6.79121E-29 1.13172E-28 2.83206E-28 8.56644E-28
  1.00000   1.91046E-33 6.08848E-32 1.93317E-30 4.96335E-29 3.98319E-28 7.78725E-28 2.27664E-27 7.71308E-27
 10.00000   1.91320E-32 5.80227E-31 5.76743E-30 2.62266E-28 3.97640E-27 7.76530E-27 2.26848E-26 7.63042E-26
100.00000   1.81359E-31 1.65044E-30 1.56614E-29 2.56573E-27 3.63650E-26 6.77070E-26 1.69529E-25 3.81912E-25

         23
          300.0
  0.00001   1.34674E-38 5.75957E-37 1.99926E-35 7.92421E-34 7.48056E-33 1.76797E-32 1.00124E-31 3.48731E-28
  0.00010   1.34674E-37 5.75957E-36 1.99926E-34 7.90303E-33 6.98423E-32 1.58876E-31 7.36904E-31 3.48470E-28
  0.00100   1.34674E-36 5.75955E-35 1.99923E-33 7.88731E-32 6.62010E-31 1.33345E-30 5.46458E-30 3.47874E-28
  0.01000   1.34674E-35 5.75933E-34 1.99912E-32 7.87537E-31 6.08931E-30 1.21837E-29 4.11674E-29 3.37031E-28
  0.10000   1.34678E-34 5.75827E-33 1.99823E-31 7.71731E-30 5.59811E-29 9.97681E-29 2.48220E-28 7.47295E-28
  1.00000   1.34708E-33 5.75614E-32 1.80769E-30 4.00849E-29 2.62109E-28 5.32184E-28 1.69279E-27 6.44603E-27
 10.00000   1.34925E-32 5.59155E-31 5.62981E-30 1.87978E-28 2.60789E-27 5.21989E-27 1.68770E-26 6.38971E-26
100.00000   1.30047E-31 1.74903E-30 1.36511E-29 1.84910E-27 2.43254E-26 4.68933E-26 1.33334E-25 3.50090E-25

         23
          350.0
  0.00001   9.87549E-39 5.49379E-37 1.84309E-35 7.31888E-34 6.44671E-33 1.59027E-32 2.71676E-31 5.45229E-28
  0.00010   9.87549E-38 5.49379E-36 1.84309E-34 7.30269E-33 5.75583E-32 1.35795E-31 7.64768E-31 5.45077E-28
  0.00100   9.87550E-37 5.49379E-35 1.84305E-33 7.29272E-32 5.41383E-31 1.15247E-30 5.45342E-30 5.44487E-28
  0.01000   9.87551E-36 5.49386E-34 1.84318E-32 7.28522E-31 5.14773E-30 1.03124E-29 3.87905E-29 5.34967E-28
  0.10000   9.87574E-35 5.49372E-33 1.84201E-31 7.24431E-30 4.86736E-29 9.03023E-29 2.41138E-28 7.00463E-28
  1.00000   9.87787E-34 5.48528E-32 1.67522E-30 3.67813E-29 1.97336E-28 3.87364E-28 1.30810E-27 5.46233E-27
 10.00000   9.89551E-33 5.37608E-31 6.48678E-30 1.42363E-28 1.81464E-27 3.71849E-27 1.30422E-26 5.41808E-26
100.00000   9.65142E-32 1.78299E-30 1.20448E-29 1.40536E-27 1.71147E-26 3.40442E-26 1.07362E-25 3.20921E-25

         23
          400.0
  0.00001   7.47393E-39 5.23002E-37 1.66182E-35 6.80044E-34 5.55717E-33 1.52683E-32 6.38856E-31 7.22189E-28
  0.00010   7.47393E-38 5.23002E-36 1.66179E-34 6.74686E-33 5.15175E-32 1.21545E-31 8.01093E-31 7.22028E-28
  0.00100   7.47393E-37 5.23002E-35 1.66177E-33 6.72658E-32 4.95011E-31 1.04955E-30 5.25638E-30 7.21565E-28
  0.01000   7.47398E-36 5.23001E-34 1.66185E-32 6.71181E-31 4.49097E-30 9.31382E-30 3.65295E-29 7.07977E-28
  0.10000   7.47408E-35 5.23004E-33 1.66147E-31 6.66284E-30 4.16314E-29 7.91338E-29 2.36683E-28 7.07817E-28
  1.00000   7.47578E-34 5.23058E-32 1.55770E-30 3.71323E-29 1.84588E-28 3.06472E-28 1.06049E-27 4.66082E-27
 10.00000   7.48973E-33 5.13100E-31 7.28892E-30 1.14465E-28 1.32600E-27 2.77185E-27 1.03504E-26 4.62341E-26
100.00000   7.36879E-32 1.78322E-30 1.18185E-29 1.11403E-27 1.25580E-26 2.56460E-26 8.78593E-26 2.92467E-25

         23
          600.0
  0.00001   3.06774E-39 4.24376E-37 1.16527E-35 3.99666E-34 4.72589E-33 1.31774E-32 4.68064E-30 9.29686E-28
  0.00010   3.06774E-38 4.24376E-36 1.16527E-34 3.94459E-33 3.98525E-32 9.83954E-32 4.76037E-30 9.29602E-28
  0.00100   3.06774E-37 4.24376E-35 1.16527E-33 3.89662E-32 3.57543E-31 8.34888E-31 5.44527E-30 9.28635E-28
  0.01000   3.06774E-36 4.24382E-34 1.16533E-32 3.87435E-31 3.32560E-30 6.82363E-30 3.05114E-29 9.18602E-28
  0.10000   3.06778E-35 4.24341E-33 1.16517E-31 3.84637E-30 3.05596E-29 5.50442E-29 1.74349E-28 9.31582E-28
  1.00000   3.06846E-34 4.23976E-32 1.10240E-30 3.06002E-29 1.66889E-28 2.85316E-28 6.96360E-28 2.66574E-27
 10.00000   3.07440E-33 4.15257E-31 7.21811E-30 7.15587E-29 5.34299E-28 1.16238E-27 4.81732E-27 2.52578E-26
100.00000   3.07798E-32 1.37044E-30 1.11496E-29 5.79349E-28 4.90745E-27 1.05675E-26 4.35503E-26 1.89792E-25

         24
          100.0
  0.00001   4.23678E-35 1.02366E-33 8.33227E-32 9.49674E-30 9.47311E-29 2.59457E-28 2.54645E-27 9.14971E-25
  0.00010   4.13722E-34 9.41974E-33 7.02084E-31 7.56418E-29 5.70505E-28 1.22677E-27 7.34795E-27 9.35971E-25
  0.00100   4.02623E-33 8.95560E-32 6.03051E-30 6.40238E-28 3.97048E-27 7.70418E-27 3.37068E-26 1.31912E-24
  0.01000   3.90700E-32 8.70161E-31 5.59601E-29 5.62919E-27 3.21855E-26 5.86059E-26 2.24789E-25 4.89289E-24
  0.10000   3.86861E-31 8.11549E-30 5.10619E-28 4.57612E-26 2.63205E-25 4.49626E-25 1.48707E-24 1.34390E-23
